Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-07-15,HDFC,EQ,878.2,883.5,900,876.1,895,890.9,885.43,108269,9586416115000,,50615,0.4675
2005-07-18,HDFC,EQ,890.9,855,908,855,887.5,891,889.32,94441,8398842745000,,48490,0.5134
2005-07-19,HDFC,EQ,891,900,905,885,894.95,900.45,895.35,486331,43543760830000,,402332,0.8273
2005-07-20,HDFC,EQ,900.45,900,908.8,875,881,880.05,891.7,199346,17775607545000,,143899,0.7219
2005-07-21,HDFC,EQ,880.05,897.5,901.65,880.15,900,892.6,895.92,215233,19283227145000,,158529,0.7365
2005-07-22,HDFC,EQ,892.6,893.1,901.1,881.1,895,894.85,894.73,317884,28442031180000,,235934,0.7422
2005-07-25,HDFC,EQ,894.85,883,915.1,883,901,905.05,906.37,355815,32249831090000,,271399,0.7628
2005-07-26,HDFC,EQ,905.05,908,915,904.75,909,907.4,908.3,370146,33620526065000,,295643,0.7987
2005-07-27,HDFC,EQ,907.4,900.1,915,893.5,915,907.6,905.71,79580,7207637965000,,31529,0.3962
2005-07-29,HDFC,EQ,907.6,915,950,908,915.2,925.8,924.95,786113,72711837515000,,568096,0.7227
2005-08-01,HDFC,EQ,925.8,927.1,935,922,926,925.25,927.33,305990,28375432340000,,240892,0.7873
2005-08-02,HDFC,EQ,925.25,934,942,917.2,942,929.75,928.53,787458,73117521885000,,715037,0.908
2005-08-03,HDFC,EQ,929.75,930,932,918,930,927.45,926.84,635109,58864549165000,,533354,0.8398
2005-08-04,HDFC,EQ,927.45,918,925.65,905,918,918.2,915.91,226005,20700051230000,,170300,0.7535
2005-08-05,HDFC,EQ,918.2,921,921,902,907,906,912.49,339476,30977012225000,,267009,0.7865
2005-08-08,HDFC,EQ,906,909,911.95,889,891.15,893.35,901.57,307371,27711548170000,,225161,0.7325
2005-08-09,HDFC,EQ,893.35,899,903.75,888.75,898.5,897.9,898.11,149385,13416352330000,,99274,0.6646
2005-08-10,HDFC,EQ,897.9,892,913.65,892,907.8,909.15,900.97,295869,26656843150000,,254567,0.8604
2005-08-11,HDFC,EQ,909.15,918.8,953.25,902,950,950.95,942.52,389431,36704748580000,,242886,0.6237
2005-08-12,HDFC,EQ,950.95,950,959.8,930.15,930.2,937.45,947.77,391293,37085487820000,,250074,0.6391
2005-08-16,HDFC,EQ,937.45,930,947,925.2,936,939.3,937.61,164502,15423911060000,,118083,0.7178
2005-08-17,HDFC,EQ,939.3,933.05,940,927,940,939.75,937.16,165709,15529613125000,,113411,0.6844
2005-08-18,HDFC,EQ,939.75,942,942,921.5,926,927.6,933.76,106719,9965018050000,,51136,0.4792
2005-08-19,HDFC,EQ,927.6,922,940,921,933.9,927.6,934.16,156399,14610129320000,,92647,0.5924
2005-08-22,HDFC,EQ,927.6,932,939,900,905,913.5,917.67,182773,16772470620000,,134789,0.7375
2005-08-23,HDFC,EQ,913.5,914,923,902,910,909.25,911.98,350106,31929039925000,,286094,0.8172
2005-08-24,HDFC,EQ,909.25,924,924,894,900.2,899.75,902.76,221794,20022611520000,,172072,0.7758
2005-08-25,HDFC,EQ,899.75,905,910.8,878,885,885.4,891.44,631999,56338617080000,,442531,0.7002
2005-08-26,HDFC,EQ,885.4,918,918,885,888.5,893.05,894.43,498933,44626142015000,,376468,0.7545
2005-08-29,HDFC,EQ,893.05,890,890,868,870.3,871.7,872.24,285740,24923472325000,,221284,0.7744
2005-08-30,HDFC,EQ,871.7,874,904.7,873.7,896.25,898.25,893.7,470559,42053966150000,,375692,0.7984
2005-08-31,HDFC,EQ,898.25,896.25,914.9,882.5,908,903.8,901.52,182706,16471346670000,,122918,0.6728
2005-09-01,HDFC,EQ,903.8,904.05,924.5,904.05,922,918.5,914.34,149916,13707378240000,,92044,0.614
2005-09-02,HDFC,EQ,918.5,920.9,925,901,903,903.5,909.6,217355,19770716810000,,159384,0.7333
2005-09-05,HDFC,EQ,903.5,907,918,900.4,906,903.65,907.95,168639,15311605210000,,106038,0.6288
2005-09-06,HDFC,EQ,903.65,905.1,907,899,902,901.8,901.72,99548,8976425615000,,66250,0.6655
2005-09-08,HDFC,EQ,901.8,905,940.05,901,935.5,937.3,923.77,490457,45307153515000,,387495,0.7901
2005-09-09,HDFC,EQ,937.3,937,937,915,916.95,917.7,922.24,118425,10921621530000,,76405,0.6452
2005-09-12,HDFC,EQ,917.7,923,940,915,939,932.6,927.28,229802,21309113785000,,187775,0.8171
2005-09-13,HDFC,EQ,932.6,945,965.5,933.2,956.9,961.45,951.67,440588,41929258690000,,323882,0.7351
2005-09-14,HDFC,EQ,961.45,955,1004,950,982.05,987.15,985.37,420100,41395523145000,,243003,0.5784
2005-09-15,HDFC,EQ,987.15,985.1,1005,977,1004,1001.1,998.17,215169,21477440285000,,133557,0.6207
2005-09-16,HDFC,EQ,1001.1,1005,1080.9,996.25,1058,1064.8,1038.83,491902,51100268890000,,295435,0.6006
2005-09-19,HDFC,EQ,1064.8,1065.5,1068,1044,1052.9,1052.3,1052.84,347567,36593402940000,,252019,0.7251
2005-09-20,HDFC,EQ,1052.3,1054.8,1054.8,1020.3,1028.1,1029.85,1031.29,282174,29100219235000,,182970,0.6484
2005-09-21,HDFC,EQ,1029.85,1011,1030,980,988,990.35,994.74,560178,55722969915000,,405853,0.7245
2005-09-22,HDFC,EQ,990.35,990.9,1003,950,960,966.75,985.03,473522,46643476105000,,330445,0.6978
2005-09-23,HDFC,EQ,966.75,973,979.9,950,956,955.85,963.17,227856,21946307185000,,153298,0.6728
2005-09-26,HDFC,EQ,955.85,970,996.95,960,991.9,988.95,982.28,312620,30707970680000,,214140,0.685
2005-09-27,HDFC,EQ,988.95,1000,1012,990.1,1001,1001.75,1000.9,345994,34630594430000,,221459,0.6401
2005-09-28,HDFC,EQ,1001.75,1019.7,1044,1007.2,1035.15,1037.85,1027.4,525481,53987984830000,,365906,0.6963
2005-09-29,HDFC,EQ,1037.85,1040,1050,1005,1011,1019.75,1028.87,770810,79306131200000,,585955,0.7602
2005-09-30,HDFC,EQ,1019.75,1025,1049.7,990,1044.5,1039.4,1027.65,478055,49127473555000,,325840,0.6816
2005-10-03,HDFC,EQ,1039.4,1044.85,1044.85,1010,1017,1018.45,1020.71,399060,40732599235000,,251074,0.6292
2005-10-04,HDFC,EQ,1018.45,1030,1045,1015.5,1023,1023.55,1026.31,419511,43054732580000,,305959,0.7293
2005-10-05,HDFC,EQ,1023.55,1021,1035.25,1021,1029,1030.4,1030.17,313827,32329626720000,,228951,0.7295
2005-10-06,HDFC,EQ,1030.4,1025,1029.9,991.55,1001.9,1000.9,1003.29,707525,70985589800000,,589448,0.8331
2005-10-07,HDFC,EQ,1000.9,999,1010,981.1,995,994.55,1000.02,1017046,101706693410000,,871890,0.8573
2005-10-10,HDFC,EQ,994.55,1003,1009.8,980,988.1,983.8,991.34,121610,12055634180000,,78426,0.6449
2005-10-11,HDFC,EQ,983.8,986,998,965.15,994.1,991.9,982.65,217977,21419538815000,,142347,0.653
2005-10-13,HDFC,EQ,991.9,986.15,1020,970,980,981.6,986.7,1109607,109485088825000,,967853,0.8722
2005-10-14,HDFC,EQ,981.6,1019.45,1019.45,978,990,985.85,988.48,326539,32277863965000,,222463,0.6813
2005-10-17,HDFC,EQ,985.85,980.1,990,969.95,978,979.4,979.88,206441,20228775670000,,140182,0.679
2005-10-18,HDFC,EQ,979.4,983,990,975,980,983.25,984.35,537577,52916195740000,,476040,0.8855
2005-10-19,HDFC,EQ,983.25,974.9,984.95,961.15,971,973.9,972.01,251470,24443095115000,,195370,0.7769
2005-10-20,HDFC,EQ,973.9,989.95,989.95,939.1,955,950.85,951.81,264826,25206411630000,,157559,0.595
2005-10-21,HDFC,EQ,950.85,950,954,911,918.5,923.7,927.62,758337,70345038430000,,561092,0.7399
2005-10-24,HDFC,EQ,923.7,920.1,927,910.75,914.9,912.9,913.94,446165,40776981920000,,391900,0.8784
2005-10-25,HDFC,EQ,912.9,913,925,901,910,910.6,910.12,801768,72970274135000,,574736,0.7168
2005-10-26,HDFC,EQ,910.6,910.5,936.75,910.5,932,926.8,926.12,300449,27825051920000,,189384,0.6303
2005-10-27,HDFC,EQ,926.8,920.05,964,919,929,944.35,934.69,390795,36527407450000,,235121,0.6016
2005-10-28,HDFC,EQ,944.35,935,943,920,937,938.95,934.18,631191,58964757585000,,465999,0.7383
2005-10-31,HDFC,EQ,938.95,941.9,977.95,938,962,967.9,965.69,460649,44484503825000,,343584,0.7459
2005-11-01,HDFC,EQ,967.9,967.9,979.8,942,970,969.65,967.99,199007,19263622290000,,173749,0.8731
2005-11-02,HDFC,EQ,969.65,970.05,1010,967.55,1008,1000.3,996.43,522736,52086732630000,,398332,0.762
2005-11-07,HDFC,EQ,1000.3,1000,1033.65,991,1001,1004.45,1015.44,475895,48324212615000,,354288,0.7445
2005-11-08,HDFC,EQ,1004.45,1008,1049.9,1000,1040,1040.75,1038.84,552307,57375724170000,,412691,0.7472
2005-11-09,HDFC,EQ,1040.75,1042,1080,1035.2,1050,1048.9,1053.67,420052,44259821360000,,235132,0.5598
2005-11-10,HDFC,EQ,1048.9,1040,1048.9,1013.1,1028,1027.05,1026.57,184154,18904718560000,,78927,0.4286
2005-11-11,HDFC,EQ,1027.05,1026,1056,1023,1049.9,1049.85,1049.28,534847,56120208465000,,430277,0.8045
2005-11-14,HDFC,EQ,1049.85,1049.85,1090,1049.85,1077,1077.5,1077.15,580326,62509825705000,,433073,0.7463
2005-11-16,HDFC,EQ,1077.5,1077.5,1083,1064,1067,1067.9,1071.04,217460,23290883620000,,153344,0.7052
2005-11-17,HDFC,EQ,1067.9,1069,1071.5,1040,1045,1046.1,1050.28,332848,34958244580000,,227018,0.682
2005-11-18,HDFC,EQ,1046.1,1048,1064,1035.2,1038,1042.95,1050.99,309414,32518989145000,,239535,0.7742
2005-11-21,HDFC,EQ,1042.95,1040,1075,1040,1062,1069.85,1067.49,1474075,157356598355000,,1323712,0.898
2005-11-22,HDFC,EQ,1069.85,1066.8,1066.8,1041.15,1044,1048.15,1052.23,207545,21838504360000,,114829,0.5533
2005-11-23,HDFC,EQ,1048.15,1048.15,1056,1040,1051,1052.9,1050.8,271040,28480823025000,,192731,0.7111
2005-11-24,HDFC,EQ,1052.9,1069.8,1095,1058,1088.5,1085.85,1082.61,598536,64798210440000,,472998,0.7903
2005-11-25,HDFC,EQ,1085.85,1041.55,1120,1041.55,1118.95,1116.25,1109.21,613861,68089858715000,,460555,0.7503
2005-11-26,HDFC,EQ,1116.25,1120,1124.85,1111,1118.5,1118.6,1118.16,34527,3860654610000,,11478,0.3324
2005-11-28,HDFC,EQ,1118.6,1120,1146.9,1119,1140,1138.9,1136.85,533719,60675969500000,,380761,0.7134
2005-11-29,HDFC,EQ,1138.9,1140.1,1148,1053.5,1142,1138.1,1134.58,1111367,126093315520000,,1015186,0.9135
2005-11-30,HDFC,EQ,1138.1,1145,1159.95,1115.65,1140,1127.95,1145.56,954708,109367716025000,,758393,0.7944
2005-12-01,HDFC,EQ,1127.95,1126,1150,1126,1150,1143.65,1141.81,866940,98988396260000,,792031,0.9136
2005-12-02,HDFC,EQ,1143.65,1145,1167.5,1142.1,1145,1145.2,1152.26,454754,52399525305000,,368087,0.8094
2005-12-05,HDFC,EQ,1145.2,1145.2,1156.95,1105.2,1110,1112.85,1119.58,391031,43779194575000,,282509,0.7225
2005-12-06,HDFC,EQ,1112.85,1114,1150,1096.25,1127.9,1126.15,1121.94,188116,21105463020000,,97781,0.5198
2005-12-07,HDFC,EQ,1126.15,1120,1126.9,1113.1,1121,1120.8,1120.42,343206,38453409775000,,266572,0.7767
2005-12-08,HDFC,EQ,1120.8,1121,1140,1093,1101,1102.8,1101.13,398437,43872938390000,,297251,0.746
2005-12-09,HDFC,EQ,1102.8,1107,1121.95,1106,1114.25,1111,1110.91,264312,29362670550000,,167688,0.6344
2005-12-12,HDFC,EQ,1111,1122,1141,1117.5,1125,1127.9,1130.82,296811,33564011790000,,213664,0.7199
2005-12-13,HDFC,EQ,1127.9,1138.9,1176,1111,1168.95,1171.35,1159.75,775085,89890820120000,,579822,0.7481
2005-12-14,HDFC,EQ,1171.35,1182,1200,1150.35,1194.8,1191.6,1179.38,644765,76042111315000,,519726,0.8061
2005-12-15,HDFC,EQ,1191.6,1192,1204.7,1172.1,1189.45,1195.4,1189.91,601323,71552308000000,,457442,0.7607
2005-12-16,HDFC,EQ,1195.4,1188,1257.75,1175.25,1214,1232.15,1218.26,1157206,140978352625000,,909005,0.7855
2005-12-19,HDFC,EQ,1232.15,1220,1262,1171,1243.85,1241.3,1249.14,624935,78062826760000,,477772,0.7645
2005-12-20,HDFC,EQ,1241.3,1243,1250.95,1236.4,1241.3,1241.5,1242.39,861589,107042916095000,,774062,0.8984
2005-12-21,HDFC,EQ,1241.5,1250,1278,1242.3,1265,1268.5,1265.01,863032,109174785459999,,664399,0.7698
2005-12-22,HDFC,EQ,1268.5,1268,1309.95,1250.15,1290,1290.35,1291.02,1444765,186521985045000,,1148511,0.7949
2005-12-23,HDFC,EQ,1290.35,1290,1290,1192.5,1206,1203.3,1224.85,882645,108110497540000,,524324,0.594
2005-12-26,HDFC,EQ,1203.3,1245,1250,1160,1173.9,1174.5,1178.82,413322,48723402640000,,170275,0.412
2005-12-27,HDFC,EQ,1174.5,1174.5,1189,1160,1170,1169.05,1170.41,563439,65945622540000,,389058,0.6905
2005-12-28,HDFC,EQ,1169.05,1171,1211.95,1162.05,1195.1,1188.9,1193.61,512800,61208230165000,,278338,0.5428
2005-12-29,HDFC,EQ,1188.9,1199.95,1235,1199,1218.1,1218.5,1217.88,571000,69541124405000,,328656,0.5756
2005-12-30,HDFC,EQ,1218.5,1218,1218,1189.05,1206,1207,1208.02,186930,22581445680000,,94716,0.5067
2006-01-02,HDFC,EQ,1207,1195,1239.9,1180.35,1196,1191.3,1200.13,167087,20052603600000,,88257,0.5282
2006-01-03,HDFC,EQ,1191.3,1194,1234.9,1194,1224,1230,1225.76,433465,53132373075000,,322968,0.7451
2006-01-04,HDFC,EQ,1230,1239,1248.5,1215,1245,1241.3,1235.64,415404,51328905745000,,302525,0.7283
2006-01-05,HDFC,EQ,1241.3,1239.95,1245.95,1226.2,1230.2,1240.75,1239.47,367815,45589556600000,,263008,0.7151
2006-01-06,HDFC,EQ,1240.75,1201,1279.6,1201,1254.95,1267.5,1256.4,648074,81424308405000,,491379,0.7582
2006-01-09,HDFC,EQ,1267.5,1260,1281.95,1252.2,1275,1274.55,1270.71,523541,66526796600000,,389236,0.7435
2006-01-10,HDFC,EQ,1274.55,1261,1269,1216.25,1222.8,1224.95,1239.17,293522,36372264540000,,198830,0.6774
2006-01-12,HDFC,EQ,1224.95,1242.2,1242.2,1180.05,1203.5,1199.95,1199.78,698221,83771275420000,,538085,0.7707
2006-01-13,HDFC,EQ,1199.95,1218.7,1230,1169,1192.9,1180.75,1193.8,539840,64445995000000,,363376,0.6731
2006-01-16,HDFC,EQ,1180.75,1195,1195,1166,1168.9,1171.85,1176.79,318059,37428974795000,,199830,0.6283
2006-01-17,HDFC,EQ,1171.85,1179,1190,1151,1155,1157.8,1175.14,492792,57910023430000,,367375,0.7455
2006-01-18,HDFC,EQ,1157.8,1160,1165,1123,1144.5,1148.05,1142.42,509710,58230492405000,,252169,0.4947
2006-01-19,HDFC,EQ,1148.05,1150,1191,1150,1190.75,1181.55,1175.18,224264,26355018525000,,139223,0.6208
2006-01-20,HDFC,EQ,1181.55,1198,1256.1,1193.6,1251.1,1250.5,1248.65,8254587,1.03071E+15,,7988479,0.9678
2006-01-23,HDFC,EQ,1250.5,1252,1252,1207.15,1220,1211.5,1220.26,385700,47065564165000,,288726,0.7486
2006-01-24,HDFC,EQ,1211.5,1240,1247,1220,1240,1237.4,1233.84,231624,28578611870000,,158602,0.6847
2006-01-25,HDFC,EQ,1237.4,1250,1286.6,1237.1,1275.15,1280.75,1265.14,587010,74264905190000,,394635,0.6723
2006-01-27,HDFC,EQ,1280.75,1282,1308,1263,1306,1302.45,1286.8,378316,48681556330000,,264411,0.6989
2006-01-30,HDFC,EQ,1302.45,1302,1340,1300,1315.25,1318.15,1324.62,328733,43544695385000,,183684,0.5588
2006-01-31,HDFC,EQ,1318.15,1315.3,1346,1307.15,1342,1339.7,1335.62,383162,51175960560000,,302870,0.7904
2006-02-01,HDFC,EQ,1339.7,1345,1419.7,1345,1392,1387.8,1367,693598,94814724865000,,550894,0.7943
2006-02-02,HDFC,EQ,1387.8,1393,1393,1352,1360,1358.7,1366.63,229363,31345479735000,,121094,0.528
2006-02-03,HDFC,EQ,1358.7,1355,1355,1296.35,1302.85,1303.9,1317.01,320032,42148515570000,,217317,0.679
2006-02-06,HDFC,EQ,1303.9,1305,1380,1281.1,1342.5,1337.6,1345.35,793841,106799005355000,,506749,0.6384
2006-02-07,HDFC,EQ,1337.6,1325,1370,1320,1329.9,1343.75,1352.32,626799,84763563560000,,419321,0.669
2006-02-08,HDFC,EQ,1343.75,1332,1352.5,1307.95,1341.3,1341.55,1328.37,615159,81716037080000,,374652,0.609
2006-02-10,HDFC,EQ,1341.55,1345,1376,1338,1375,1363.55,1352.26,593256,80223345025000,,456985,0.7703
2006-02-13,HDFC,EQ,1363.55,1363.5,1375,1345.35,1369,1363,1358.17,237053,32195789715000,,134748,0.5684
2006-02-14,HDFC,EQ,1363,1372,1377.9,1356.05,1368.1,1370.6,1369.25,434960,59557012485000,,272826,0.6272
2006-02-15,HDFC,EQ,1370.6,1385,1385,1322.4,1342.7,1338,1341.01,457933,61409344945000,,273399,0.597
2006-02-16,HDFC,EQ,1338,1363,1364,1329.1,1336,1340.35,1339.3,407116,54525174015000,,314677,0.7729
2006-02-17,HDFC,EQ,1340.35,1359,1359,1296,1301.15,1300.15,1303.11,1335876,174079456100000,,1242489,0.9301
2006-02-20,HDFC,EQ,1300.15,1304,1329,1285,1322.95,1318.25,1310.09,155534,20376363620000,,80421,0.5171
2006-02-21,HDFC,EQ,1318.25,1325,1345,1321,1333,1332.15,1337.41,185561,24817158935000,,102000,0.5497
2006-02-22,HDFC,EQ,1332.15,1334,1390,1333,1389,1377.1,1362.34,847553,115465593505000,,739385,0.8724
2006-02-23,HDFC,EQ,1377.1,1390,1410,1366,1378.8,1377.9,1384,655051,90659277625000,,473187,0.7224
2006-02-24,HDFC,EQ,1377.9,1384.4,1384.4,1360.1,1365,1364.9,1367.36,91087,12454893940000,,55779,0.6124
2006-02-27,HDFC,EQ,1364.9,1364.9,1394,1364.9,1379,1384.95,1386.05,234465,32498091190000,,185791,0.7924
2006-02-28,HDFC,EQ,1384.95,1389.9,1399.9,1356,1361.1,1365.65,1373.14,363214,49874349455000,,245331,0.6754
2006-03-01,HDFC,EQ,1365.65,1315,1391.95,1315,1350.5,1354.8,1360.03,365454,49702711155000,,231326,0.633
2006-03-02,HDFC,EQ,1354.8,1354.8,1367,1341.3,1350,1355.25,1351.57,578960,78250662845000,,475167,0.8207
2006-03-03,HDFC,EQ,1355.25,1352,1357.95,1311.05,1316.25,1316.95,1326.43,280087,37151526210000,,186831,0.667
2006-03-06,HDFC,EQ,1316.95,1320,1340,1318.3,1335.2,1335.5,1334.43,280337,37408908490000,,229818,0.8198
2006-03-07,HDFC,EQ,1335.5,1334,1358.95,1327.4,1345,1342.1,1346.33,780925,105137976690000,,580729,0.7436
2006-03-08,HDFC,EQ,1342.1,1349.95,1349.95,1285,1300,1296.5,1307.63,513296,67120068025000,,359950,0.7013
2006-03-09,HDFC,EQ,1296.5,1297,1305,1260,1284,1278.8,1273.6,387777,49387159825000,,238119,0.6141
2006-03-10,HDFC,EQ,1278.8,1284,1330,1284,1321.5,1326.95,1320.41,244594,32296436445000,,162363,0.6638
2006-03-13,HDFC,EQ,1326.95,1339.8,1339.8,1295.35,1297.1,1305.1,1315.41,110008,14470554410000,,61822,0.562
2006-03-14,HDFC,EQ,1305.1,1318.5,1391,1300.3,1321.05,1320.65,1320.63,206230,27235369105000,,115170,0.5585
2006-03-16,HDFC,EQ,1320.65,1353,1353,1325,1346,1349.45,1345.46,690174,92860324380000,,509656,0.7384
2006-03-17,HDFC,EQ,1349.45,1350,1352.8,1320.1,1332.1,1338.05,1341.96,154862,20781806690000,,88983,0.5746
2006-03-20,HDFC,EQ,1338.05,1343,1345,1323,1336.7,1338.7,1337.81,129048,17264151505000,,75654,0.5862
2006-03-21,HDFC,EQ,1338.7,1358,1358,1301.1,1315.2,1310.15,1313.77,463169,60849723625000,,308625,0.6663
2006-03-22,HDFC,EQ,1310.15,1312,1333,1305.3,1320,1318.65,1316.53,304703,40114986215000,,201512,0.6613
2006-03-23,HDFC,EQ,1318.65,1320,1329,1312.25,1315,1318.85,1318.86,232335,30641683950000,,152216,0.6552
2006-03-24,HDFC,EQ,1318.85,1334.9,1335,1308.2,1313,1314.25,1319.39,370753,48916670575000,,269272,0.7263
2006-03-27,HDFC,EQ,1314.25,1316,1324,1313.1,1320,1315.35,1318.87,1124810,148348320250000,,1067047,0.9486
2006-03-28,HDFC,EQ,1315.35,1320,1350,1312.55,1349.9,1339,1337.17,599169,80119113925000,,412987,0.6893
2006-03-29,HDFC,EQ,1339,1344.5,1344.5,1321,1335.05,1337.45,1330.58,138187,18386899265000,,96907,0.7013
2006-03-30,HDFC,EQ,1337.45,1349.9,1372.25,1337.45,1349,1358.4,1352.57,550437,74450602000000,,419147,0.7615
2006-03-31,HDFC,EQ,1358.4,1355.9,1380,1328,1340.2,1336.8,1348.91,293775,39627576120000,,206292,0.7022
2006-04-03,HDFC,EQ,1336.8,1349,1355.05,1318,1340,1340,1336.95,330784,44224109355000,,227829,0.6888
2006-04-04,HDFC,EQ,1340,1325.1,1379,1325.1,1345.05,1348.1,1358.23,428822,58243943205000,,273923,0.6388
2006-04-05,HDFC,EQ,1348.1,1354,1364.7,1339.5,1353,1351.7,1351.16,298274,40301457695000,,191808,0.6431
2006-04-07,HDFC,EQ,1351.7,1350,1355,1315,1345,1335.8,1338.2,414698,55495024305000,,242671,0.5852
2006-04-10,HDFC,EQ,1335.8,1350,1350,1315,1325,1329.55,1327.2,272754,36200006970000,,184711,0.6772
2006-04-12,HDFC,EQ,1329.55,1320,1325,1275.5,1283,1286.35,1299.42,323706,42063132530000,,198449,0.6131
2006-04-13,HDFC,EQ,1286.35,1291,1291,1245,1260,1258,1264.29,494148,62474548090000,,361772,0.7321
2006-04-17,HDFC,EQ,1258,1274,1297,1225,1273,1273.6,1270.3,483050,61362056735000,,290520,0.6014
2006-04-18,HDFC,EQ,1273.6,1275,1291.95,1258.95,1280.55,1282.15,1282.04,281234,36055431570000,,185768,0.6605
2006-04-19,HDFC,EQ,1282.15,1300,1322.85,1291,1296.2,1299.05,1308,350271,45815419165000,,199637,0.57
2006-04-20,HDFC,EQ,1299.05,1242.6,1304.7,1242.6,1279.9,1275.45,1272.5,372081,47347284970000,,244775,0.6579
2006-04-21,HDFC,EQ,1275.45,1272.05,1292,1265,1271,1272.65,1275.12,803191,102416773805000,,609438,0.7588
2006-04-24,HDFC,EQ,1272.65,1255,1287.45,1255,1264.5,1261.55,1263.26,745999,94239244870000,,669981,0.8981
2006-04-25,HDFC,EQ,1261.55,1259,1267.95,1243,1254.5,1254.55,1254.46,452585,56774934690000,,355701,0.7859
2006-04-26,HDFC,EQ,1254.55,1282,1303,1246,1290.05,1296.45,1291.09,824080,106396148215000,,485660,0.5893
2006-04-27,HDFC,EQ,1296.45,1296.45,1326,1291,1305,1296.45,1311.38,712929,93492103250000,,570052,0.7996
2006-04-28,HDFC,EQ,1296.45,1252.2,1309,1205.2,1290,1299.65,1298.07,771455,100140604590000,,587596,0.7617
2006-04-29,HDFC,EQ,1299.65,1275.1,1320,1275.1,1320,1311.75,1303.78,26418,3444335380000,,13507,0.5113
2006-05-02,HDFC,EQ,1311.75,1335,1348,1286.6,1305,1308,1317.17,679169,89458398065000,,451465,0.6647
2006-05-03,HDFC,EQ,1308,1327,1327,1272,1293,1298.25,1289.29,565732,72939228885000,,316535,0.5595
2006-05-04,HDFC,EQ,1298.25,1300,1320,1252.55,1285,1293.3,1296.69,876291,113627446115000,,600870,0.6857
2006-05-05,HDFC,EQ,1293.3,1294,1300,1285,1285,1287.15,1290.99,373048,48160071145000,,292011,0.7828
2006-05-08,HDFC,EQ,1287.15,1327,1355.05,1280.15,1345,1340.95,1319.44,526737,69499730800000,,426339,0.8094
2006-05-09,HDFC,EQ,1340.95,1345,1372,1331,1351,1355,1354.54,666504,90280922790000,,503955,0.7561
2006-05-10,HDFC,EQ,1355,1369.8,1372,1339.95,1363,1362.8,1352.73,540245,73080461535000,,421082,0.7794
2006-05-11,HDFC,EQ,1362.8,1370,1398,1350,1382,1390.7,1379.21,354952,48955274210000,,247618,0.6976
2006-05-12,HDFC,EQ,1390.7,1374,1387,1355.05,1379.9,1380.75,1374.68,252682,34735688315000,,188618,0.7465
2006-05-15,HDFC,EQ,1380.75,1335,1420.2,1335,1350,1353.55,1378.23,702401,96807047375000,,482615,0.6871
2006-05-16,HDFC,EQ,1353.55,1333,1356.8,1295,1350.15,1343.35,1321.19,175580,23197515920000,,86821,0.4945
2006-05-17,HDFC,EQ,1343.35,1360,1374,1331,1354,1354.35,1349.13,531598,71719328250000,,450018,0.8465
2006-05-18,HDFC,EQ,1354.35,1331,1350,1279,1289,1292.3,1299.19,668119,86801335235000,,523345,0.7833
2006-05-19,HDFC,EQ,1292.3,1360,1360,1235,1245.25,1255.3,1265.63,505462,63972847400000,,385481,0.7626
2006-05-22,HDFC,EQ,1255.3,1211,1259.9,1181,1220,1210.35,1218.95,437161,53287931015000,,332150,0.7598
2006-05-23,HDFC,EQ,1210.35,1201,1279.9,1170,1220.5,1246.55,1209.04,637357,77059223530000,,481976,0.7562
2006-05-24,HDFC,EQ,1246.55,1223,1238,1121.55,1125,1174.65,1201.43,941348,113096282605000,,743550,0.7899
2006-05-25,HDFC,EQ,1174.65,1140,1197.8,1129,1150.3,1153.3,1152.41,1124347,129570833190000,,733265,0.6522
2006-05-26,HDFC,EQ,1153.3,1157.7,1225,1152,1181,1176,1201.34,323353,38845713265000,,231106,0.7147
2006-05-29,HDFC,EQ,1176,1180,1228.95,1176.5,1200,1203.4,1207.3,538482,65010715420000,,433341,0.8047
2006-05-30,HDFC,EQ,1203.4,1210,1224,1168.2,1176.95,1179.1,1205.33,372436,44890820285000,,285432,0.7664
2006-05-31,HDFC,EQ,1179.1,1175.85,1176,1075,1126,1123.55,1129.52,583807,65941924460000,,447017,0.7657
2006-06-01,HDFC,EQ,1123.55,1150,1190,1095,1096,1105.15,1147.1,425291,48785164650000,,251811,0.5921
2006-06-02,HDFC,EQ,1105.15,1100,1190.05,1091.25,1185,1178.5,1160.41,893473,103679875845000,,691713,0.7742
2006-06-05,HDFC,EQ,1178.5,1190,1235,1176.55,1208,1199,1200.65,805809,96749452655000,,618144,0.7671
